QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:52:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
50661, 0.0988016, -0.00668944, -0.00180316, 4.22, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50671, 0.0916546, -0.0138365, -0.00180316, 4.23, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50680, 0.0845075, -0.0209836, -0.00180316, 4.24, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50691, 0.0773604, -0.0281306, -0.00180316, 4.25, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50701, 0.0702133, -0.0352777, -0.00180316, 4.26, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50711, 0.0630663, -0.0424248, -0.00180316, 4.27, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50720, 0.0559192, -0.0495718, -0.00180316, 4.28, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50731, 0.160771, 0.0517801, 0.0028168, 4.29, 0.0841498, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
50741, 0.0600467, -0.0454478, -0.00179863, 4.3, 0.0841498, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
50751, -1.88524, -1.93016, -0.0817475, 4.31, 0.0841498, 0, 0, 0.209086, -0.209126, 3.04747e-05, -0.0400324, 0.030566
50761, -0.273105, -0.378536, -0.00188133, 4.32, 0.0841498, 0, 0, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
50770, 1.30196, 1.14436, 0.0172311, 4.33, 0.0701248, -1.39899, -1.39548, 0.258625, -0.258616, 3.04747e-05, 0.00954694, 0.030566
50781, 1.11389, 0.972275, 0.0222487, 4.34, 0.0631124, -0.697742, -0.697742, 0.261127, -0.261124, 3.04729e-05, 0.00268382, 0.030566
50791, 0.0530802, -0.0497761, 0.0172547, 4.35, 0.0701248, 0.701248, 0.701248, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
50801, -0.25087, -0.0732227, 0.0172498, 4.36, 0.0771373, 1.05187, 0.701248, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
50810, 0.0599774, -0.271859, -0.0017845, 4.37, 0.0806436, 0, 0.350624, 0.249098, -0.249108, 3.04747e-05, -0.00935401, 0.030566
50821, 0.0524527, -0.053497, -0.00180313, 4.38, 0.0806436, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.71946e-05, 0.030566
50831, 0.322999, -0.0606446, -0.00180316, 4.39, 0.0806436, -0.347118, 0, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
50841, 0.083561, 0.203942, -0.00180316, 4.4, 0.0771373, 0, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50850, 0.0764139, -0.0290772, -0.00180316, 4.41, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50861, 0.181266, -0.199459, 0.0028168, 4.42, 0.0806436, 0, 0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
50871, -0.197153, -0.0708147, -0.00179863, 4.43, 0.0806436, 0.347118, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
50881, -1.91015, -1.95553, -0.0817475, 4.44, 0.0806436, 0, 0, 0.209086, -0.209126, 3.04729e-05, -0.0400324, 0.030566
50890, -2.46101, -2.49931, -0.091105, 4.45, 0.0806436, 0, 0, 0.204442, -0.204448, 3.04747e-05, -0.00550169, 0.030566
50900, 0.182156, -0.224475, -0.00189048, 4.46, 0.0736311, -1.05187, -0.697742, 0.249098, -0.249055, 3.04729e-05, 0.0437398, 0.030566
50911, 0.872556, 0.676547, -0.00180325, 4.47, 0.0560999, -1.74961, -1.74961, 0.249098, -0.249098, 3.04747e-05, 2.47359e-05, 0.030566
50921, 0.255568, 0.085767, -0.00180316, 4.48, 0.0490874, -0.701248, -0.701248, 0.249098, -0.249098, 3.04729e-05, -1.80006e-05, 0.030566
50931, -0.501354, -0.644858, -0.00180316, 4.49, 0.0525936, 0.350624, 0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50940, 0.187576, 0.29262, 0.0172312, 4.5, 0.0490874, 0, -0.350624, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
50951, 0.817324, 0.676234, 0.0172498, 4.51, 0.0420749, -0.701248, -0.697742, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
50961, 1.0958, 0.681535, 0.0222487, 4.52, 0.0385687, -0.697742, -0.347118, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
50971, 0.876489, 0.700558, 0.0172547, 4.53, 0.0350624, -0.350624, -0.350624, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
50980, 0.151931, 0.273946, 0.0172498, 4.54, 0.0385687, 0.697742, 0.347118, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
50991, 0.247419, 0.411596, 0.0222487, 4.55, 0.0420749, 0.701248, 0.350624, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
51001, 0.683813, 0.0649026, 0.0172547, 4.56, 0.0490874, 0, 0.701248, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
51011, 0.471587, 0.315907, 0.0172498, 4.57, 0.0525936, 0.350624, 0.347118, 0.258625, -0.258625, 3.04747e-05, 0.00017029, 0.030566
51021, -1.58529, -1.40924, -0.0686408, 4.58, 0.0525936, 0.347118, 0, 0.215637, -0.21568, 3.04729e-05, -0.0428155, 0.030566
51031, -0.105908, 0.0621195, 0.0171658, 4.59, 0.0560999, 0.701248, 0.350624, 0.258625, -0.258583, 3.04747e-05, 0.0422591, 0.030566
51041, 1.11282, 0.744417, 0.0222487, 4.6, 0.0525936, -0.697742, -0.347118, 0.261127, -0.261124, 3.04729e-05, 0.0027158, 0.030566
51051, 0.151573, 0.0446883, -0.00177962, 4.61, 0.0525936, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
51061, -0.41705, -0.503668, -0.00180313, 4.62, 0.0596061, 0.701248, 0.697742, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
51070, -0.232616, -0.330346, -0.00180316, 4.63, 0.0631124, 0.347118, 0.347118, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
51081, 0.453968, 0.33314, 0.0172312, 4.64, 0.0631124, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
51091, 0.522717, 0.670891, 0.0172498, 4.65, 0.0596061, 0, -0.347118, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
51101, 0.12965, 0.0686307, -0.00178453, 4.66, 0.0596061, 0, 0, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
51110, 0.122126, -0.210613, -0.00180313, 4.67, 0.0631124, 0, 0.350624, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
51121, -0.0535223, -0.152406, 0.0028168, 4.68, 0.0666186, 0.350624, 0.347118, 0.251411, -0.251408, 3.04729e-05, 0.00229423, 0.030566
51131, 0.541829, 0.420998, 0.0172357, 4.69, 0.0666186, 0, 0, 0.258625, -0.258618, 3.04747e-05, 0.00724486, 0.030566
51141, 0.149049, 0.0426266, -0.00178453, 4.7, 0.0666186, 0, 0, 0.249098, -0.249108, 3.04729e-05, -0.0093471, 0.030566
51150, -2.15319, -1.91616, -0.0848897, 4.71, 0.0666186, 0.350624, 0, 0.207514, -0.207555, 3.04747e-05, -0.0416119, 0.030566
51161, -0.242779, -0.303264, -0.0018844, 4.72, 0.0666186, 0, 0, 0.249098, -0.249058, 3.04729e-05, 0.0406943, 0.030566
51171, 0.702412, 0.609439, 0.00281674, 4.73, 0.0560999, -1.04837, -1.04486, 0.251411, -0.251408, 3.04747e-05, 0.00233404, 0.030566
51181, 1.20306, 0.557866, 0.0172357, 4.74, 0.0525936, -1.05187, -0.350624, 0.258625, -0.258618, 3.04729e-05, 0.00724488, 0.030566
51191, 0.287305, 0.128908, 0.0172498, 4.75, 0.0560999, 0.350624, 0.350624, 0.258625, -0.258625, 3.04747e-05, 0.000179589, 0.030566
51201, -0.248379, -0.117598, 0.0172498, 4.76, 0.0631124, 1.04837, 0.697742, 0.258625, -0.258625, 3.04729e-05, 0.000172675, 0.030566
51211, 0.243866, 0.400259, 0.0172498, 4.77, 0.0631124, 0.347118, 0, 0.258625, -0.258625, 3.04747e-05, 0.000172675, 0.030566
51221, 0.825028, 0.740365, 0.0172498, 4.78, 0.0596061, -0.350624, -0.350624, 0.258625, -0.258625, 3.04729e-05, 0.000172675, 0.030566
51231, 1.06045, 0.700264, 0.0222487, 4.79, 0.0596061, -0.350624, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
51240, 0.0537961, -0.044869, -0.00177962, 4.8, 0.0631124, 0.347118, 0.347118, 0.249098, -0.24911, 3.04729e-05, -0.0118035, 0.030566
51251, -0.451035, -0.263829, 0.00281686, 4.81, 0.0701248, 1.05187, 0.701248, 0.251411, -0.251408, 3.04747e-05, 0.00228271, 0.030566
51261, 0.454279, 0.383371, 0.0222347, 4.82, 0.0736311, 0.350624, 0.350624, 0.261127, -0.261117, 3.04729e-05, 0.00974679, 0.030566
51271, 0.194882, 0.1334, -0.00177965, 4.83, 0.0736311, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0117966, 0.030566
51280, -1.75079, -1.75169, -0.0817475, 4.84, 0.0736311, 0, 0, 0.209086, -0.209126, 3.04729e-05, -0.0400417, 0.030566
51291, -0.138655, -0.471793, -0.00188136, 4.85, 0.0771373, 0, 0.350624, 0.249098, -0.249059, 3.04747e-05, 0.0391547, 0.030566
51301, 0.413976, 0.0174733, -0.00180322, 4.86, 0.0736311, -0.697742, -0.347118, 0.249098, -0.249098, 3.04729e-05, 2.02656e-05, 0.030566
51311, -0.0600993, 0.0584477, -0.00180316, 4.87, 0.0701248, 0, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
51320, -0.0672464, -0.174571, -0.00180316, 4.88, 0.0701248, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
51331, 0.0376055, -0.0732195, 0.0028168, 4.89, 0.0701248, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
51341, -0.0631189, -0.170447, -0.00179863, 4.9, 0.0701248, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
51351, 0.210142, -0.177683, -0.00180316, 4.91, 0.0701248, -0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
51361, -0.0316432, 0.0869038, -0.00180316, 4.92, 0.0666186, 0, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
51371, 0.241709, -0.146115, -0.00180316, 4.93, 0.0666186, -0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
51381, 0.111923, -0.0447635, 0.0028168, 4.94, 0.0666186, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
51391, 0.123198, -0.0334923, 0.00282133, 4.95, 0.0666186, 0, 0, 0.251411, -0.251411, 3.04747e-05, 3.0458e-05, 0.030566
51401, 0.48382, 0.31621, 0.0172357, 4.96, 0.0666186, 0, 0, 0.258625, -0.258618, 3.04729e-05, 0.00724265, 0.030566
51410, -1.52972, -1.63227, -0.0686408, 4.97, 0.0666186, 0, 0, 0.215637, -0.21568, 3.04747e-05, -0.0428086, 0.030566
51421, -0.460758, -0.336201, -0.00186852, 4.98, 0.0666186, 0.347118, 0, 0.249098, -0.249066, 3.04729e-05, 0.0327324, 0.030566
51431, 0.323904, 0.47041, -0.00180322, 4.99, 0.0560999, -0.697742, -1.04837, 0.249098, -0.249098, 3.04747e-05, 1.39773e-05, 0.030566
51441, 0.410827, 0.0596406, -0.00180316, 5, 0.0525936, -0.701248, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
51450, 0.395845, 0.00190742, 0.0172312, 5.01, 0.0560999, 0, 0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
51461, 0.464594, 0.296515, 0.0172498, 5.02, 0.0560999, 0, 0, 0.258625, -0.258625, 3.04729e-05, 0.000181794, 0.030566
51471, -0.206167, -0.351148, -0.0017845, 5.03, 0.0596061, 0.347118, 0.347118, 0.249098, -0.249108, 3.04747e-05, -0.00935401, 0.030566
51481, 0.19954, 0.311974, 0.0172312, 5.04, 0.0596061, 0.350624, 0, 0.258625, -0.258616, 3.04729e-05, 0.00949949, 0.030566
51491, 0.904612, 0.767124, 0.0222487, 5.05, 0.0560999, -0.350624, -0.347118, 0.261127, -0.261124, 3.04747e-05, 0.00268376, 0.030566
51501, 0.637092, 0.514412, 0.0172547, 5.06, 0.0560999, 0, 0, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
51511, 0.427671, 0.313673, 0.0172498, 5.07, 0.0596061, 0.347118, 0.347118, 0.258625, -0.258625, 3.04747e-05, 0.00017029, 0.030566
51521, 0.569021, 0.179589, 0.0222487, 5.08, 0.0666186, 0.350624, 0.701248, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
51531, 0.209778, 0.602235, 0.0172547, 5.09, 0.0666186, 0.701248, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
51540, -1.61537, -1.34662, -0.0686408, 5.1, 0.0666186, 0.350624, 0, 0.215637, -0.21568, 3.04729e-05, -0.0428179, 0.030566
51551, -1.97212, -2.19976, -0.0818129, 5.11, 0.0701248, 0, 0.350624, 0.209086, -0.209094, 3.04747e-05, -0.00727972, 0.030566
51561, 0.202332, -0.151971, -0.00188142, 5.12, 0.0666186, -0.701248, -0.347118, 0.249098, -0.249059, 3.04729e-05, 0.0391867, 0.030566
51571, 0.849493, 0.433996, -0.00180322, 5.13, 0.0560999, -1.4025, -1.05187, 0.249098, -0.249098, 3.04747e-05, 2.02954e-05, 0.030566
51580, 0.181491, -0.250766, -0.00180316, 5.14, 0.0560999, -0.347118, 0, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
51591, -0.338447, -0.257913, -0.00180316, 5.15, 0.0560999, 0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
51601, 0.072789, -0.0870566, 0.0172312, 5.16, 0.0596061, 0.347118, 0.347118, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
51611, 0.654329, 0.477026, 0.0172498, 5.17, 0.0560999, -0.350624, -0.350624, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
51620, 1.04906, 0.591259, 0.0172498, 5.18, 0.0525936, -0.701248, -0.350624, 0.258625, -0.258625, 3.04729e-05, 0.000172675, 0.030566
51631, 0.648158, 0.433759, 0.0172498, 5.19, 0.0525936, 0, 0, 0.258625, -0.258625, 3.04747e-05, 0.000172675, 0.030566
51641, 0.438836, 0.502131, 0.0172498, 5.2, 0.0525936, 0.347118, 0, 0.258625, -0.258625, 3.04729e-05, 0.000172675, 0.030566
51651, 0.299687, 0.416168, 0.0222487, 5.21, 0.0560999, 0.701248, 0.350624, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
51661, 0.455581, 0.0694747, 0.0172547, 5.22, 0.0631124, 0.350624, 0.701248, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
51671, 0.59918, 0.435162, 0.0222488, 5.23, 0.0666186, 0.350624, 0.350624, 0.261127, -0.261124, 3.04747e-05, 0.00267226, 0.030566
51681, -1.87624, -1.96158, -0.081724, 5.24, 0.0701248, 0.347118, 0.347118, 0.209086, -0.209138, 3.04729e-05, -0.0518156, 0.030566
51691, -0.312796, -0.186799, -0.00188133, 5.25, 0.0701248, 0.350624, 0, 0.249098, -0.249059, 3.04747e-05, 0.0391432, 0.030566
51701, 0.477277, 0.079312, -0.00180322, 5.26, 0.0666186, -0.701248, -0.350624, 0.249098, -0.249098, 3.04729e-05, 2.02507e-05, 0.030566
51710, 0.281355, 0.118028, -0.00180316, 5.27, 0.0631124, -0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
51721, 0.0395705, -0.114991, -0.00180316, 5.28, 0.0631124, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
51731, -0.248076, -0.122139, -0.00180316, 5.29, 0.0631124, 0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
51741, -0.0205853, -0.129286, -0.00180316, 5.3, 0.0631124, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
51750, -0.0277323, -0.136433, -0.00180316, 5.31, 0.0631124, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
51761, 0.242815, -0.14358, -0.00180316, 5.32, 0.0631124, -0.347118, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
51771, 0.464816, 0.296293, 0.0172312, 5.33, 0.0631124, 0, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
51781, 0.654751, 0.482427, 0.0222487, 5.34, 0.0631124, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
51790, 0.160432, 0.00631034, -0.00177962, 5.35, 0.0631124, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
51801, -0.127691, -0.270312, -0.00180313, 5.36, 0.0666186, 0.350624, 0.347118, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
51811, -2.11594, -1.93133, -0.0817475, 5.37, 0.0666186, 0.347118, 0, 0.209086, -0.209126, 3.04747e-05, -0.0400302, 0.030566
51821, -0.271517, -0.379699, -0.00188133, 5.38, 0.0666186, 0, 0, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
51831, 0.844917, 0.424445, -0.00180322, 5.39, 0.0560999, -1.4025, -1.04486, 0.249098, -0.249098, 3.04747e-05, 2.02507e-05, 0.030566
51841, 0.457414, 0.0132163, -0.00180316, 5.4, 0.0525936, -0.697742, -0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
51851, 0.164278, 0.229476, 0.0172312, 5.41, 0.0525936, 0.350624, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
51861, -0.0933335, 0.0264768, 0.0172498, 5.42, 0.0560999, 0.701248, 0.350624, 0.258625, -0.258625, 3.04729e-05, 0.000181794, 0.030566
51871, -0.0171242, -0.126297, -0.0017845, 5.43, 0.0560999, 0, 0, 0.249098, -0.249108, 3.04747e-05, -0.00935401, 0.030566
51880, 0.365044, -0.0253096, 0.0028168, 5.44, 0.0560999, -0.347118, 0, 0.251411, -0.251408, 3.04729e-05, 0.00228509, 0.030566
51891, 0.892348, 0.441881, 0.0222347, 5.45, 0.0560999, -0.347118, 0, 0.261127, -0.261117, 3.04747e-05, 0.00974682, 0.030566
51901, 0.166021, 0.237772, -0.00177965, 5.46, 0.0525936, 0, -0.350624, 0.249098, -0.24911, 3.04729e-05, -0.0117966, 0.030566
51911, -0.287796, -0.156222, 0.00281686, 5.47, 0.0560999, 0.697742, 0.347118, 0.251411, -0.251408, 3.04747e-05, 0.00228272, 0.030566
51920, 0.0784077, -0.0298375, -0.00179863, 5.48, 0.0560999, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228186, 0.030566
51931, 0.532608, 0.138213, 0.0172312, 5.49, 0.0596061, 0, 0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00950642, 0.030566
51941, -1.56211, -1.66304, -0.0719933, 5.5, 0.0596061, 0, 0, 0.213959, -0.214003, 3.04729e-05, -0.0444843, 0.030566
51951, -0.428051, -0.301603, -0.00187179, 5.51, 0.0596061, 0.350624, 0, 0.249098, -0.249064, 3.04747e-05, 0.0343751, 0.030566
51961, 0.361828, 0.236055, -0.00180322, 5.52, 0.0525936, -0.701248, -0.701248, 0.249098, -0.249098, 3.04729e-05, 1.55866e-05, 0.030566
51971, 0.446406, -0.222835, -0.00180316, 5.53, 0.0525936, -0.701248, 0, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
51981, 0.431423, 0.217038, 0.0172312, 5.54, 0.0525936, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
51991, 0.219673, 0.285773, 0.0172498, 5.55, 0.0525936, 0.350624, 0, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
52001, -0.216451, -0.0928739, -0.00178453, 5.56, 0.0525936, 0.347118, 0, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
52011, 0.00831655, -0.100384, -0.00180313, 5.57, 0.0525936, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
52021, 0.393667, 0.000967406, 0.0028168, 5.58, 0.0525936, -0.350624, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229423, 0.030566
52031, 0.0583051, -0.0962604, -0.00179863, 5.59, 0.0525936, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
52041, 0.163065, 0.00500305, 0.0028168, 5.6, 0.0525936, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229202, 0.030566
52050, -0.10616, 0.0162742, 0.00282133, 5.61, 0.0525936, 0.350624, 0, 0.251411, -0.251411, 3.04747e-05, 3.0458e-05, 0.030566
52061, 0.4891, 0.365976, 0.0172357, 5.62, 0.0525936, 0, 0, 0.258625, -0.258618, 3.04729e-05, 0.00724265, 0.030566
52071, -1.84173, -1.88988, -0.0817289, 5.63, 0.0525936, 0, 0, 0.209086, -0.209136, 3.04747e-05, -0.0493592, 0.030566
52081, -0.229971, -0.338612, -0.00188133, 5.64, 0.0525936, 0, 0, 0.249098, -0.249059, 3.04729e-05, 0.0391456, 0.030566
52090, 0.603159, 0.196516, -0.00180322, 5.65, 0.0455811, -1.04837, -0.697742, 0.249098, -0.249098, 3.04747e-05, 2.02507e-05, 0.030566
52101, 0.636386, 0.458638, 0.0172312, 5.66, 0.0420749, -0.350624, -0.350624, 0.258625, -0.258616, 3.04729e-05, 0.00950867, 0.030566
52111, 0.192803, 0.301501, 0.0172498, 5.67, 0.0420749, 0.347118, 0, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
52121, 0.334153, 0.215538, 0.0222487, 5.68, 0.0455811, 0.350624, 0.350624, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
52130, 0.535909, 0.412312, 0.0172547, 5.69, 0.0455811, 0, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
52141, 0.604182, 0.208855, 0.0172498, 5.7, 0.0490874, 0, 0.350624, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
52151, 0.79374, 0.620498, 0.0222487, 5.71, 0.0490874, 0, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
52161, 0.760858, 0.5914, 0.0172547, 5.72, 0.0490874, 0, 0, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
52171, 0.38932, 0.50806, 0.0222488, 5.73, 0.0525936, 0.701248, 0.347118, 0.261127, -0.261124, 3.04747e-05, 0.00267226, 0.030566
52180, 0.666399, 0.550957, 0.0222536, 5.74, 0.0560999, 0.350624, 0.347118, 0.261127, -0.261127, 3.04729e-05, 0.000225127, 0.030566
52191, 0.128924, -0.242392, -0.00177962, 5.75, 0.0631124, 0.347118, 0.697742, 0.249098, -0.24911, 3.04747e-05, -0.0118059, 0.030566
52201, -2.14545, -2.22146, -0.0817475, 5.76, 0.0701248, 0.701248, 0.701248, 0.209086, -0.209126, 3.04729e-05, -0.0400417, 0.030566
52211, -0.341741, -0.487107, -0.00188136, 5.77, 0.0736311, 0.347118, 0.347118, 0.249098, -0.249059, 3.04747e-05, 0.0391547, 0.030566
52220, 1.00418, 0.815102, -0.00180322, 5.78, 0.0596061, -1.39899, -1.39899, 0.249098, -0.249098, 3.04729e-05, 2.02656e-05, 0.030566
52231, 0.341329, 0.17846, -0.00180316, 5.79, 0.0560999, -0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
52241, -0.458649, -0.326292, -0.00180316, 5.8, 0.0596061, 0.697742, 0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52251, -0.279366, -0.651035, -0.00180316, 5.81, 0.0666186, 0.350624, 0.701248, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52260, -0.0518757, -0.206438, -0.00180316, 5.82, 0.0666186, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52271, 0.218672, 0.0554316, -0.00180316, 5.83, 0.0631124, -0.347118, -0.347118, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52281, 0.368926, 0.47392, 0.0028168, 5.84, 0.0560999, -0.347118, -0.697742, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
52291, 0.0359108, -0.072793, -0.00179863, 5.85, 0.0560999, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
52300, 0.0286718, -0.351762, -0.00180316, 5.86, 0.0596061, 0, 0.350624, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
52311, 0.133524, -0.0245382, 0.0028168, 5.87, 0.0596061, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
52321, 0.0327993, -0.121766, -0.00179863, 5.88, 0.0596061, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
52331, -1.98866, -2.08028, -0.0848897, 5.89, 0.0596061, 0, 0, 0.207514, -0.207555, 3.04747e-05, -0.041605, 0.030566
52341, 0.269743, 0.0970362, 0.0221488, 5.9, 0.0596061, 0, 0, 0.261127, -0.261074, 3.04729e-05, 0.052723, 0.030566
52350, 1.08038, 0.879653, 0.0172547, 5.91, 0.0490874, -1.05187, -1.04486, 0.258625, -0.258627, 3.04747e-05, -0.00222784, 0.030566
52361, 1.00294, 0.543849, 0.0172498, 5.92, 0.0455811, -0.697742, -0.347118, 0.258625, -0.258625, 3.04729e-05, 0.00017032, 0.030566
52371, -0.418055, -0.601879, -0.0017845, 5.93, 0.0525936, 0.701248, 0.701248, 0.249098, -0.249108, 3.04747e-05, -0.00935401, 0.030566
52381, -0.794997, -0.429379, -0.00180313, 5.94, 0.0560999, 1.04837, 0.350624, 0.249098, -0.249098, 3.04729e-05, -2.71946e-05, 0.030566
52390, 0.641361, 0.508099, 0.0172312, 5.95, 0.0525936, -0.350624, -0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00950862, 0.030566
52401, 0.755971, 0.622696, 0.0172498, 5.96, 0.0490874, -0.350624, -0.350624, 0.258625, -0.258625, 3.04729e-05, 0.000181794, 0.030566
52411, 0.988586, 0.582595, 0.0222487, 5.97, 0.0490874, -0.347118, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
52421, -0.0185243, -0.165255, -0.00177962, 5.98, 0.0525936, 0.350624, 0.350624, 0.249098, -0.24911, 3.04729e-05, -0.0118035, 0.030566
