QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:57:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
40801, 0.237147, 0.283326, 0.00139874, 7.21, 0.014025, 0, 0, 0.151666, -0.151399, 2.7945e-05, 0.0031886, 0.0003635
40811, 0.248605, 0.566333, 0.00164269, 7.22, 0.0105187, 0, -0.350624, 0.151666, -0.151643, 2.7945e-05, 0.000281572, 0.0003635
40821, 0.255607, 0.347448, 0.00166295, 7.23, 0.0105187, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.00543e-05, 0.0003635
40830, 0.262239, 0.0850621, 0.00166464, 7.24, 0.014025, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.99974e-05, 0.0003635
40841, 0.268841, 0.315277, 0.00166479, 7.25, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.83284e-05, 0.0003635
40851, 0.27544, 0.321876, 0.0016648, 7.26, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40861, 0.282039, 0.328475, 0.0016648, 7.27, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40870, 0.288637, 0.335073, 0.0016648, 7.28, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40881, 0.295236, 0.341672, 0.0016648, 7.29, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40891, 0.0241402, 0.348271, 0.0016648, 7.3, 0.014025, 0.347118, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40901, -0.0701395, 0.0321112, -0.0120784, 7.31, 0.014025, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
40910, 0.187476, 0.28018, 0.000523001, 7.32, 0.014025, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013624, 0.0003635
40921, 0.214929, 0.30684, 0.00156994, 7.33, 0.014025, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114855, 0.0003635
40931, 0.22326, 0.315105, 0.00165692, 7.34, 0.014025, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000112087, 0.0003635
40941, 0.230003, 0.321843, 0.00166415, 7.35, 0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.59727e-05, 0.0003635
40951, 0.517113, 0.328453, 0.00166474, 7.36, 0.014025, -0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.88202e-05, 0.0003635
40961, 0.21962, 0.267768, -0.0012002, 7.37, 0.014025, 0, 0, 0.148539, -0.1488, 2.7945e-05, -0.00310922, 0.0003635
40971, -0.0714063, 0.257421, -0.00143822, 7.38, 0.014025, 0.350624, 0, 0.148539, -0.148562, 2.7945e-05, -0.000272915, 0.0003635
40981, 0.157051, 0.251256, -0.00145799, 7.39, 0.014025, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.72827e-05, 0.0003635
40991, 0.220687, 0.312723, 0.00140536, 7.4, 0.014025, 0, 0, 0.151666, -0.151405, 2.7945e-05, 0.00310974, 0.0003635
41000, 0.232024, 0.32388, 0.00164324, 7.41, 0.014025, 0, 0, 0.151666, -0.151643, 2.7945e-05, 0.000275016, 0.0003635
41011, 0.516711, 0.330857, 0.001663, 7.42, 0.014025, -0.347118, 0, 0.151666, -0.151663, 2.7945e-05, 3.95179e-05, 0.0003635
41021, 0.221597, 0.270204, -0.00120033, 7.43, 0.014025, 0, 0, 0.148539, -0.1488, 2.7945e-05, -0.00310749, 0.0003635
41031, -0.38871, -0.0494464, -0.0146087, 7.44, 0.014025, 0.350624, 0, 0.134162, -0.135391, 2.7945e-05, -0.0146497, 0.0003635
41040, 0.149756, 0.243078, 0.00031279, 7.45, 0.014025, 0, 0, 0.151666, -0.150313, 2.7945e-05, 0.0161289, 0.0003635
41051, 0.461548, 0.273432, 0.00155248, 7.46, 0.014025, -0.350624, 0, 0.151666, -0.151552, 2.7945e-05, 0.00135666, 0.0003635
41061, 0.23556, 0.282004, 0.00165546, 7.47, 0.014025, 0, 0, 0.151666, -0.151655, 2.7945e-05, 0.000129372, 0.0003635
41071, 0.24233, 0.288766, 0.00166403, 7.48, 0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.74181e-05, 0.0003635
41080, 0.248942, 0.295379, 0.00166473, 7.49, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.89394e-05, 0.0003635
41091, 0.255542, 0.301978, 0.00166479, 7.5, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.8239e-05, 0.0003635
41101, 0.192687, 0.241293, -0.00120018, 7.51, 0.014025, 0, 0, 0.148539, -0.1488, 2.7945e-05, -0.00310926, 0.0003635
41111, 0.182159, 0.230946, -0.00143822, 7.52, 0.014025, 0, 0, 0.148539, -0.148562, 2.7945e-05, -0.00027293, 0.0003635
41120, 0.227776, 0.274959, 0.000678614, 7.53, 0.014025, 0, 0, 0.150871, -0.150679, 2.7945e-05, 0.00229505, 0.0003635
41131, 0.252387, 0.298885, 0.00158286, 7.54, 0.014025, 0, 0, 0.151666, -0.151583, 2.7945e-05, 0.000994489, 0.0003635
41141, 0.260482, 0.57594, 0.00165799, 7.55, 0.0105187, 0, -0.347118, 0.151666, -0.151658, 2.7945e-05, 9.92864e-05, 0.0003635
41151, 0.267205, 0.359045, 0.00166424, 7.56, 0.0105187, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.49147e-05, 0.0003635
41161, 0.273814, 0.0939195, 0.00166476, 7.57, 0.014025, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.87308e-05, 0.0003635
41170, -0.0946401, -0.0369421, -0.0138062, 7.58, 0.014025, 0, 0, 0.134778, -0.136194, 2.7945e-05, -0.01687, 0.0003635
41181, 0.176873, 0.224377, -0.000348926, 7.59, 0.014025, 0, 0, 0.150871, -0.149651, 2.7945e-05, 0.0145393, 0.0003635
41191, 0.220252, 0.266356, 0.00149749, 7.6, 0.014025, 0, 0, 0.151666, -0.151497, 2.7945e-05, 0.00201176, 0.0003635
41201, 0.229906, 0.275895, 0.0016509, 7.61, 0.014025, 0, 0, 0.151666, -0.151651, 2.7945e-05, 0.000183806, 0.0003635
41210, 0.236759, 0.282737, 0.00166364, 7.62, 0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.19332e-05, 0.0003635
41221, 0.243379, 0.558373, 0.0016647, 7.63, 0.0105187, 0, -0.347118, 0.151666, -0.151665, 2.7945e-05, 1.93119e-05, 0.0003635
41231, 0.249979, 0.34136, 0.00166479, 7.64, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82688e-05, 0.0003635
41241, 0.256578, 0.347959, 0.0016648, 7.65, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
41250, 0.263177, 0.354557, 0.0016648, 7.66, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
41261, 0.269775, 0.0894222, 0.0016648, 7.67, 0.014025, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
41271, 0.276374, 0.321893, 0.0016648, 7.68, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
41281, 0.213518, 0.261208, -0.00120018, 7.69, 0.014025, 0, 0, 0.148539, -0.1488, 2.7945e-05, -0.00310928, 0.0003635
41290, 0.202991, 0.250861, -0.00143822, 7.7, 0.014025, 0, 0, 0.148539, -0.148562, 2.7945e-05, -0.00027293, 0.0003635
41300, -0.13602, -0.0777342, -0.0151873, 7.71, 0.014025, 0, 0, 0.133552, -0.134813, 2.7945e-05, -0.0150243, 0.0003635
41311, 0.178376, 0.493973, 0.000264704, 7.72, 0.0105187, 0, -0.347118, 0.151666, -0.150265, 2.7945e-05, 0.0167017, 0.0003635
41321, 0.210547, 0.301557, 0.00154847, 7.73, 0.0105187, 0, 0, 0.151666, -0.151548, 2.7945e-05, 0.00140427, 0.0003635
41331, 0.132932, 0.22656, -0.00190632, 7.74, 0.0105187, 0, 0, 0.147779, -0.148094, 2.7945e-05, -0.00375438, 0.0003635
41340, 0.204756, 0.295903, 0.00136811, 7.75, 0.0105187, 0, 0, 0.151666, -0.151368, 2.7945e-05, 0.00355358, 0.0003635
41351, 0.216774, 0.307715, 0.00164014, 7.76, 0.0105187, 0, 0, 0.151666, -0.15164, 2.7945e-05, 0.000311896, 0.0003635
41361, 0.154369, 0.247463, -0.00120224, 7.77, 0.0105187, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00308485, 0.0003635
41371, 0.143879, 0.237152, -0.00143838, 7.78, 0.0105187, 0, 0, 0.148539, -0.148562, 2.7945e-05, -0.000270903, 0.0003635
41380, 0.207156, 0.298273, 0.00140698, 7.79, 0.0105187, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309032, 0.0003635
41391, 0.218464, 0.309402, 0.00164337, 7.8, 0.0105187, 0, 0, 0.151666, -0.151643, 2.7945e-05, 0.000273407, 0.0003635
41401, 0.225453, 0.316377, 0.00166301, 7.81, 0.0105187, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.93838e-05, 0.0003635
41411, 0.232085, 0.323007, 0.00166465, 7.82, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.99378e-05, 0.0003635
41420, 0.238686, 0.329608, 0.00166479, 7.83, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.83135e-05, 0.0003635
41431, -0.0878847, 0.0134488, -0.0120784, 7.84, 0.0105187, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
41441, 0.152072, 0.244411, -0.000205398, 7.85, 0.0105187, 0, 0, 0.150871, -0.149795, 2.7945e-05, 0.0128289, 0.0003635
41451, 0.192829, 0.283869, 0.00150941, 7.86, 0.0105187, 0, 0, 0.151666, -0.151509, 2.7945e-05, 0.00186966, 0.0003635
41461, 0.202266, 0.293198, 0.00165188, 7.87, 0.0105187, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000172004, 0.0003635
41470, 0.191443, 0.282917, 0.000935346, 7.88, 0.0105187, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000764146, 0.0003635
41481, 0.211365, 0.302333, 0.0016042, 7.89, 0.0105187, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000740334, 0.0003635
41491, 0.21907, 0.309996, 0.00165977, 7.9, 0.0105187, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.81715e-05, 0.0003635
41501, 0.225761, 0.316683, 0.00166439, 7.91, 0.0105187, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
41510, 0.232367, 0.323289, 0.00166476, 7.92, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
41521, 0.238966, 0.329888, 0.00166479, 7.93, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
41531, 0.245565, 0.336487, 0.0016648, 7.94, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
41541, 0.252164, 0.343086, 0.0016648, 7.95, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
41550, 0.241105, 0.332579, 0.000936419, 7.96, 0.0105187, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
41561, -0.0721625, 0.0292168, -0.012139, 7.97, 0.0105187, 0, 0, 0.136664, -0.137861, 2.7945e-05, -0.014263, 0.0003635
41571, 0.1689, 0.261242, -0.000210419, 7.98, 0.0105187, 0, 0, 0.150871, -0.14979, 2.7945e-05, 0.0128888, 0.0003635
41581, 0.209749, 0.300789, 0.001509, 7.99, 0.0105187, 0, 0, 0.151666, -0.151509, 2.7945e-05, 0.00187464, 0.0003635
