QGPIORecord, QRC v6.1.0, 16-12-2021 @ 13:42:37, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
66361, 0.469408, 0.402219, 0.00212139, 11.72, 2.52449, 0, 0, 0.161964, -0.151061, 0.144216, 0.0109252, 0.144535
66371, 0.477847, 0.410657, 0.00212264, 11.73, 2.52449, 0, 0, 0.161964, -0.151061, 0.144232, 0.0109245, 0.144552
66380, 0.484628, 0.145755, 0.00205532, 11.74, 2.528, 0, 0.350624, 0.14482, -0.151028, 0.144248, -0.00622036, 0.144568
66391, 0.215058, 0.379752, 0.00205439, 11.75, 2.528, 0.347118, 0, 0.161049, -0.151027, 0.144264, 0.0100416, 0.144584
66401, 0.455559, 0.38796, 0.00205714, 11.76, 2.528, 0, 0, 0.161964, -0.151029, 0.14428, 0.0109574, 0.144599
66411, 0.463689, 0.39609, 0.00205615, 11.77, 2.528, 0, 0, 0.161049, -0.151028, 0.144296, 0.0100407, 0.144615
66420, 0.471815, 0.404218, 0.0020552, 11.78, 2.528, 0, 0, 0.161049, -0.151028, 0.144312, 0.0100412, 0.144631
66430, 0.480028, 0.140694, 0.00205794, 11.79, 2.53151, 0, 0.350624, 0.161964, -0.151029, 0.144327, 0.010957, 0.144647
66441, 0.488249, 0.374786, 0.00206059, 11.8, 2.53151, 0, 0, 0.161964, -0.15103, 0.144343, 0.0109556, 0.144663
66451, 0.21598, 0.383014, 0.00206318, 11.81, 2.53151, 0.350624, 0, 0.161964, -0.151032, 0.144359, 0.0109543, 0.144679
66461, 0.458857, 0.391251, 0.00206572, 11.82, 2.53151, 0, 0, 0.161964, -0.151033, 0.144375, 0.0109531, 0.144694
66470, 0.467105, 0.399498, 0.00206822, 11.83, 2.53151, 0, 0, 0.161964, -0.151034, 0.14439, 0.0109518, 0.14471
66481, 0.475452, 0.136106, 0.00207436, 11.84, 2.53501, 0, 0.350624, 0.162891, -0.151037, 0.144406, 0.0118772, 0.144726
66491, 0.483641, 0.370169, 0.00207302, 11.85, 2.53501, 0, 0, 0.161049, -0.151037, 0.144422, 0.0100322, 0.144742
66501, 0.491914, 0.37844, 0.00207534, 11.86, 2.53501, 0, 0, 0.161964, -0.151038, 0.144437, 0.0109482, 0.144757
66510, 0.220631, 0.384908, 0.00200048, 11.87, 2.53501, 0.347118, 0, 0.142683, -0.151, 0.144453, -0.0083337, 0.144773
66521, 0.460946, 0.392928, 0.00200438, 11.88, 2.53501, 0, 0, 0.161964, -0.151002, 0.144468, 0.0109838, 0.144788
66531, 0.468984, 0.400963, 0.00200823, 11.89, 2.53501, 0, 0, 0.161964, -0.151004, 0.144484, 0.0109819, 0.144804
66541, 0.477035, 0.409011, 0.00201198, 11.9, 2.53501, 0, 0, 0.161964, -0.151006, 0.144499, 0.01098, 0.144819
66550, 0.48501, 0.416987, 0.00201201, 11.91, 2.53501, 0, 0, 0.161049, -0.151006, 0.144515, 0.0100628, 0.144835
66561, 0.493074, 0.425048, 0.00201568, 11.92, 2.53501, 0, 0, 0.161964, -0.151008, 0.14453, 0.0109781, 0.14485
66571, 0.223367, 0.164019, 0.00201559, 11.93, 2.53852, 0.347118, 0.347118, 0.161049, -0.151008, 0.144546, 0.010061, 0.144866
66581, 0.463734, 0.395705, 0.00201917, 11.94, 2.53852, 0, 0, 0.161964, -0.15101, 0.144561, 0.0109764, 0.144881
66590, 0.471912, 0.403878, 0.00202638, 11.95, 2.53852, 0, 0, 0.162891, -0.151013, 0.144576, 0.0119012, 0.144897
66600, 0.480026, 0.411989, 0.00202975, 11.96, 2.53852, 0, 0, 0.161964, -0.151015, 0.144592, 0.0109711, 0.144912
66611, 0.488241, 0.148465, 0.00203675, 11.97, 2.54203, 0, 0.350624, 0.162891, -0.151018, 0.144607, 0.011896, 0.144927
66621, 0.214228, 0.380873, 0.0019713, 11.98, 2.54203, 0.350624, 0, 0.14482, -0.150986, 0.144622, -0.00617826, 0.144942
66631, 0.456701, 0.388707, 0.0019722, 11.99, 2.54203, 0, 0, 0.161049, -0.150986, 0.144637, 0.0100827, 0.144958
66640, 0.464628, 0.396631, 0.00197673, 12, 2.54203, 0, 0, 0.161964, -0.150988, 0.144652, 0.0109977, 0.144973
66651, 0.47257, 0.40457, 0.00198117, 12.01, 2.54203, 0, 0, 0.161964, -0.150991, 0.144668, 0.0109954, 0.144988
66661, 0.480528, 0.140791, 0.00198549, 12.02, 2.54553, 0, 0.350624, 0.161964, -0.150993, 0.144683, 0.0109933, 0.145003
66671, 0.488501, 0.374632, 0.00198975, 12.03, 2.54553, 0, 0, 0.161964, -0.150995, 0.144698, 0.0109911, 0.145018
66680, 0.218705, 0.382531, 0.00199026, 12.04, 2.54553, 0.347118, 0, 0.161049, -0.150995, 0.144713, 0.0100737, 0.145033
66691, 0.458986, 0.390517, 0.0019944, 12.05, 2.54553, 0, 0, 0.161964, -0.150997, 0.144728, 0.0109888, 0.145048
66701, 0.46699, 0.398518, 0.00199848, 12.06, 2.54553, 0, 0, 0.161964, -0.150999, 0.144743, 0.0109868, 0.145063
66711, 0.475007, 0.134799, 0.00200245, 12.07, 2.54904, 0, 0.350624, 0.161964, -0.151001, 0.144758, 0.0109848, 0.145078
66720, 0.483128, 0.368785, 0.00201002, 12.08, 2.54904, 0, 0, 0.162891, -0.151005, 0.144773, 0.0119094, 0.145093
66731, 0.213491, 0.37684, 0.00201374, 12.09, 2.54904, 0.347118, 0, 0.161964, -0.151007, 0.144788, 0.0109791, 0.145108
66741, 0.452189, 0.383297, 0.0019488, 12.1, 2.54904, 0, 0, 0.14482, -0.150974, 0.144802, -0.00616699, 0.145123
66751, 0.460037, 0.39114, 0.00195387, 12.11, 2.54904, 0, 0, 0.161964, -0.150977, 0.144817, 0.0110091, 0.145138
66760, 0.467812, 0.398914, 0.00195515, 12.12, 2.54904, 0, 0, 0.161049, -0.150978, 0.144832, 0.0100913, 0.145153
66770, 0.475681, 0.406779, 0.00196007, 12.13, 2.54904, 0, 0, 0.161964, -0.15098, 0.144847, 0.011006, 0.145168
66781, 0.483567, 0.145645, 0.0019649, 12.14, 2.55254, 0, 0.347118, 0.161964, -0.150982, 0.144862, 0.0110036, 0.145182
66791, 0.491469, 0.377157, 0.00196961, 12.15, 2.55254, 0, 0, 0.161964, -0.150985, 0.144876, 0.0110012, 0.145197
66801, 0.221693, 0.385072, 0.0019742, 12.16, 2.55254, 0.347118, 0, 0.161964, -0.150987, 0.144891, 0.0109989, 0.145212
66810, 0.461918, 0.393003, 0.0019787, 12.17, 2.55254, 0, 0, 0.161964, -0.150989, 0.144906, 0.0109967, 0.145227
66821, 0.469868, 0.400949, 0.00198311, 12.18, 2.55254, 0, 0, 0.161964, -0.150992, 0.14492, 0.0109945, 0.145241
66831, 0.477832, 0.40891, 0.0019874, 12.19, 2.55254, 0, 0, 0.161964, -0.150994, 0.144935, 0.0109923, 0.145256
66841, 0.485812, 0.145153, 0.0019916, 12.2, 2.55605, 0, 0.350624, 0.161964, -0.150996, 0.14495, 0.0109902, 0.145271
66850, 0.492143, 0.377405, 0.00192714, 12.21, 2.55605, 0, 0, 0.14482, -0.150964, 0.144964, -0.00615613, 0.145285
66861, 0.499916, 0.385173, 0.00193268, 12.22, 2.55605, 0, 0, 0.161964, -0.150966, 0.144979, 0.0110197, 0.1453
66871, 0.230013, 0.392961, 0.0019381, 12.23, 2.55605, 0.347118, 0, 0.161964, -0.150969, 0.144993, 0.011017, 0.145314
66881, 0.470114, 0.400767, 0.00194338, 12.24, 2.55605, 0, 0, 0.161964, -0.150972, 0.145008, 0.0110144, 0.145329
66890, 0.477943, 0.408592, 0.00194857, 12.25, 2.55605, 0, 0, 0.161964, -0.150974, 0.145022, 0.0110118, 0.145343
66900, 0.485789, 0.416434, 0.00195363, 12.26, 2.55605, 0, 0, 0.161964, -0.150977, 0.145036, 0.0110092, 0.145358
66911, 0.493653, 0.424294, 0.00195858, 12.27, 2.55605, 0, 0, 0.161964, -0.150979, 0.145051, 0.0110067, 0.145372
66921, 0.501533, 0.160437, 0.00196344, 12.28, 2.55956, 0, 0.350624, 0.161964, -0.150982, 0.145065, 0.0110043, 0.145386
66931, 0.509431, 0.394203, 0.00196818, 12.29, 2.55956, 0, 0, 0.161964, -0.150984, 0.145079, 0.0110019, 0.145401
66940, 0.23956, 0.402026, 0.00196913, 12.3, 2.55956, 0.347118, 0, 0.161049, -0.150985, 0.145094, 0.0100843, 0.145415
66951, 0.479769, 0.40994, 0.00197375, 12.31, 2.55956, 0, 0, 0.161964, -0.150987, 0.145108, 0.0109991, 0.145429
66961, 0.487791, 0.148939, 0.00198194, 12.32, 2.56306, 0, 0.347118, 0.162891, -0.150991, 0.145122, 0.0119235, 0.145444
66971, 0.495663, 0.380424, 0.00198263, 12.33, 2.56306, 0, 0, 0.161049, -0.150991, 0.145136, 0.0100775, 0.145458
66980, 0.221325, 0.386639, 0.00191262, 12.34, 2.56306, 0.350624, 0, 0.143388, -0.150956, 0.145151, -0.00758371, 0.145472
66991, 0.463685, 0.394357, 0.00191846, 12.35, 2.56306, 0, 0, 0.161964, -0.150959, 0.145165, 0.0110268, 0.145486
67001, 0.471429, 0.402096, 0.00192422, 12.36, 2.56306, 0, 0, 0.161964, -0.150962, 0.145179, 0.011024, 0.1455
67011, 0.479191, 0.409854, 0.00192982, 12.37, 2.56306, 0, 0, 0.161964, -0.150965, 0.145193, 0.0110212, 0.145514
67020, 0.486973, 0.417632, 0.0019353, 12.38, 2.56306, 0, 0, 0.161964, -0.150968, 0.145207, 0.0110184, 0.145528
67031, 0.494774, 0.153695, 0.00194067, 12.39, 2.56657, 0, 0.350624, 0.161964, -0.15097, 0.145221, 0.0110157, 0.145543
67041, 0.224899, 0.387383, 0.00194591, 12.4, 2.56657, 0.347118, 0, 0.161964, -0.150973, 0.145235, 0.0110131, 0.145557
67051, 0.464939, 0.39513, 0.00194737, 12.41, 2.56657, 0, 0, 0.161049, -0.150974, 0.145249, 0.0100952, 0.145571
67060, 0.472781, 0.402968, 0.00195247, 12.42, 2.56657, 0, 0, 0.161964, -0.150976, 0.145263, 0.0110098, 0.145585
67070, 0.480552, 0.410739, 0.00195381, 12.43, 2.56657, 0, 0, 0.161049, -0.150977, 0.145277, 0.010092, 0.145599
67081, 0.488417, 0.149583, 0.00195876, 12.44, 2.57008, 0, 0.347118, 0.161964, -0.150979, 0.145291, 0.0110067, 0.145612
67091, 0.214136, 0.379463, 0.00189501, 12.45, 2.57008, 0.350624, 0, 0.14482, -0.150948, 0.145305, -0.00614004, 0.145626
67101, 0.456436, 0.38712, 0.00190124, 12.46, 2.57008, 0, 0, 0.161964, -0.150951, 0.145318, 0.0110355, 0.14564
67110, 0.46412, 0.394799, 0.00190735, 12.47, 2.57008, 0, 0, 0.161964, -0.150954, 0.145332, 0.0110324, 0.145654
67121, 0.471735, 0.402413, 0.00190964, 12.48, 2.57008, 0, 0, 0.161049, -0.150955, 0.145346, 0.0101141, 0.145668
67131, 0.479447, 0.410121, 0.00191554, 12.49, 2.57008, 0, 0, 0.161964, -0.150958, 0.14536, 0.0110283, 0.145682
67141, 0.487181, 0.41785, 0.00192136, 12.5, 2.57008, 0, 0, 0.161964, -0.150961, 0.145374, 0.0110254, 0.145695
67150, 0.494585, 0.153528, 0.00191265, 12.51, 2.57358, 0, 0.350624, 0.158368, -0.150956, 0.145387, 0.00742653, 0.145709
67161, 0.501959, 0.38678, 0.0019041, 12.52, 2.57358, 0, 0, 0.158368, -0.150952, 0.145401, 0.00743081, 0.145723
67171, 0.231959, 0.394469, 0.00191015, 12.53, 2.57358, 0.347118, 0, 0.161964, -0.150955, 0.145415, 0.011031, 0.145736
67181, 0.471964, 0.402179, 0.00191605, 12.54, 2.57358, 0, 0, 0.161964, -0.150958, 0.145428, 0.0110281, 0.14575
67190, 0.479699, 0.138175, 0.00192183, 12.55, 2.57709, 0, 0.350624, 0.161964, -0.150961, 0.145442, 0.0110252, 0.145764
67201, 0.487365, 0.371712, 0.00192383, 12.56, 2.57709, 0, 0, 0.161049, -0.150962, 0.145455, 0.010107, 0.145777
67211, 0.495126, 0.379469, 0.00192943, 12.57, 2.57709, 0, 0, 0.161964, -0.150965, 0.145469, 0.0110213, 0.145791
67221, 0.222407, 0.387245, 0.00193492, 12.58, 2.57709, 0.350624, 0, 0.161964, -0.150967, 0.145482, 0.0110186, 0.145804
67230, 0.464844, 0.39504, 0.00194028, 12.59, 2.57709, 0, 0, 0.161964, -0.15097, 0.145496, 0.0110159, 0.145818
67240, 0.472662, 0.402854, 0.00194553, 12.6, 2.57709, 0, 0, 0.161964, -0.150973, 0.145509, 0.0110133, 0.145831
67251, 0.480148, 0.410348, 0.00193626, 12.61, 2.57709, 0, 0, 0.158368, -0.150968, 0.145523, 0.0074147, 0.145845
67261, 0.487864, 0.418062, 0.00193796, 12.62, 2.57709, 0, 0, 0.161049, -0.150969, 0.145536, 0.0100999, 0.145858
67271, 0.495673, 0.154134, 0.00194323, 12.63, 2.58059, 0, 0.350624, 0.161964, -0.150972, 0.14555, 0.0110144, 0.145872
67280, 0.503068, 0.38741, 0.00193053, 12.64, 2.58059, 0, 0, 0.157496, -0.150965, 0.145563, 0.00654341, 0.145885
67291, 0.229919, 0.39477, 0.00191811, 12.65, 2.58059, 0.350624, 0, 0.157496, -0.150959, 0.145576, 0.00654964, 0.145898
67301, 0.472299, 0.402508, 0.00192386, 12.66, 2.58059, 0, 0, 0.161964, -0.150962, 0.14559, 0.0110241, 0.145912
67311, 0.479971, 0.410179, 0.0019258, 12.67, 2.58059, 0, 0, 0.161049, -0.150963, 0.145603, 0.010106, 0.145925
67320, 0.486077, 0.416332, 0.00186279, 12.68, 2.58059, 0, 0, 0.14482, -0.150931, 0.145616, -0.0061239, 0.145938
67331, 0.491967, 0.150535, 0.00180116, 12.69, 2.5841, 0, 0.350624, 0.14482, -0.150901, 0.145629, -0.00609303, 0.145952
67341, 0.498958, 0.383403, 0.00179508, 12.7, 2.5841, 0, 0, 0.158368, -0.150898, 0.145642, 0.00748543, 0.145965
67351, 0.22543, 0.390378, 0.00178912, 12.71, 2.5841, 0.350624, 0, 0.158368, -0.150895, 0.145656, 0.00748841, 0.145978
67360, 0.467277, 0.397584, 0.00179401, 12.72, 2.5841, 0, 0, 0.161049, -0.150897, 0.145669, 0.010172, 0.145991
67371, 0.474593, 0.404894, 0.00180247, 12.73, 2.5841, 0, 0, 0.161964, -0.150901, 0.145682, 0.011085, 0.146004
67381, 0.481938, 0.412232, 0.00181073, 12.74, 2.5841, 0, 0, 0.161964, -0.150905, 0.145695, 0.0110808, 0.146017
67391, 0.488962, 0.147528, 0.00180444, 12.75, 2.58761, 0, 0.350624, 0.158368, -0.150902, 0.145708, 0.00748074, 0.14603
67400, 0.495965, 0.380407, 0.00179827, 12.76, 2.58761, 0, 0, 0.158368, -0.150899, 0.145721, 0.00748383, 0.146044
67410, 0.502862, 0.387312, 0.00178877, 12.77, 2.58761, 0, 0, 0.157496, -0.150894, 0.145734, 0.00661445, 0.146057
67421, 0.509811, 0.394265, 0.00178295, 12.78, 2.58761, 0, 0, 0.158368, -0.150891, 0.145747, 0.0074915, 0.14607
67431, 0.516826, 0.401281, 0.00178078, 12.79, 2.58761, 0, 0, 0.159251, -0.15089, 0.14576, 0.00837721, 0.146083
67441, 0.245968, 0.139109, 0.00177166, 12.8, 2.59111, 0.347118, 0.347118, 0.157496, -0.150886, 0.145773, 0.00662301, 0.146095
67450, 0.485151, 0.369617, 0.00176623, 12.81, 2.59111, 0, 0, 0.158368, -0.150883, 0.145786, 0.00749989, 0.146108
67461, 0.492023, 0.376493, 0.00176093, 12.82, 2.59111, 0, 0, 0.158368, -0.15088, 0.145799, 0.00750254, 0.146121
67471, 0.498791, 0.383269, 0.00175223, 12.83, 2.59111, 0, 0, 0.157496, -0.150876, 0.145811, 0.00663275, 0.146134
67481, 0.225116, 0.390096, 0.00174722, 12.84, 2.59111, 0.350624, 0, 0.158368, -0.150874, 0.145824, 0.00750941, 0.146147
67490, 0.466475, 0.396824, 0.00173882, 12.85, 2.59111, 0, 0, 0.157496, -0.150869, 0.145837, 0.00663947, 0.14616
67501, 0.473253, 0.403606, 0.00173411, 12.86, 2.59111, 0, 0, 0.158368, -0.150867, 0.14585, 0.00751598, 0.146173
67511, 0.480014, 0.41037, 0.00172949, 12.87, 2.59111, 0, 0, 0.158368, -0.150865, 0.145863, 0.00751829, 0.146185
67521, 0.48676, 0.417119, 0.00172496, 12.88, 2.59111, 0, 0, 0.158368, -0.150862, 0.145875, 0.00752056, 0.146198
67530, 0.49349, 0.152119, 0.00172055, 12.89, 2.59462, 0, 0.350624, 0.158368, -0.15086, 0.145888, 0.00752278, 0.146211
67540, 0.22251, 0.384709, 0.00171623, 12.9, 2.59462, 0.347118, 0, 0.158368, -0.150858, 0.145901, 0.00752494, 0.146224
67551, 0.461417, 0.39133, 0.00170851, 12.91, 2.59462, 0, 0, 0.157496, -0.150854, 0.145913, 0.00665465, 0.146236
67561, 0.466502, 0.396468, 0.00163892, 12.92, 2.59462, 0, 0, 0.141986, -0.150819, 0.145926, -0.00885104, 0.146249
67571, 0.472937, 0.402905, 0.00163639, 12.93, 2.59462, 0, 0, 0.158368, -0.150818, 0.145939, 0.00756493, 0.146262
67580, 0.479363, 0.1376, 0.00163394, 12.94, 2.59813, 0, 0.350624, 0.158368, -0.150817, 0.145951, 0.00756617, 0.146274
67591, 0.485781, 0.369891, 0.00163153, 12.95, 2.59813, 0, 0, 0.158368, -0.150816, 0.145964, 0.00756738, 0.146287
67601, 0.214412, 0.376221, 0.00162569, 12.96, 2.59813, 0.347118, 0, 0.157496, -0.150813, 0.145976, 0.00669615, 0.146299
67611, 0.453093, 0.382612, 0.00162345, 12.97, 2.59813, 0, 0, 0.158368, -0.150812, 0.145989, 0.00757141, 0.146312
67620, 0.459475, 0.388996, 0.00162128, 12.98, 2.59813, 0, 0, 0.158368, -0.150811, 0.146001, 0.0075725, 0.146324
67631, 0.46585, 0.395372, 0.00161916, 12.99, 2.59813, 0, 0, 0.158368, -0.15081, 0.146014, 0.00757357, 0.146337
67641, 0.472217, 0.401741, 0.00161707, 13, 2.59813, 0, 0, 0.158368, -0.150809, 0.146026, 0.00757462, 0.146349
67651, 0.478493, 0.408021, 0.00161156, 13.01, 2.59813, 0, 0, 0.157496, -0.150806, 0.146038, 0.00670323, 0.146362
67660, 0.48492, 0.414447, 0.0016132, 13.02, 2.59813, 0, 0, 0.159251, -0.150807, 0.146051, 0.00846118, 0.146374
67671, 0.491353, 0.149145, 0.00161478, 13.03, 2.60163, 0, 0.350624, 0.159251, -0.150807, 0.146063, 0.00846039, 0.146386
67681, 0.49762, 0.381288, 0.0016093, 13.04, 2.60163, 0, 0, 0.157496, -0.150805, 0.146075, 0.00670436, 0.146399
67691, 0.504039, 0.387706, 0.00161096, 13.05, 2.60163, 0, 0, 0.159251, -0.150805, 0.146088, 0.00846229, 0.146411
67700, 0.510294, 0.393965, 0.00160557, 13.06, 2.60163, 0, 0, 0.157496, -0.150803, 0.1461, 0.00670622, 0.146423
67710, 0.236116, 0.400287, 0.00160381, 13.07, 2.60163, 0.350624, 0, 0.158368, -0.150802, 0.146112, 0.00758126, 0.146436
67721, 0.477068, 0.13487, 0.00160208, 13.08, 2.60514, 0, 0.350624, 0.158368, -0.150801, 0.146124, 0.00758213, 0.146448
67731, 0.483293, 0.36697, 0.0015969, 13.09, 2.60514, 0, 0, 0.157496, -0.150798, 0.146137, 0.00671057, 0.14646
67741, 0.489583, 0.373262, 0.00159529, 13.1, 2.60514, 0, 0, 0.158368, -0.150798, 0.146149, 0.00758553, 0.146472
67750, 0.495868, 0.379548, 0.00159371, 13.11, 2.60514, 0, 0, 0.158368, -0.150797, 0.146161, 0.00758632, 0.146484
67761, 0.224369, 0.385747, 0.00158867, 13.12, 2.60514, 0.347118, 0, 0.157496, -0.150794, 0.146173, 0.00671469, 0.146497
67771, 0.462923, 0.392011, 0.00158727, 13.13, 2.60514, 0, 0, 0.158368, -0.150794, 0.146185, 0.00758955, 0.146509
67781, 0.469096, 0.398188, 0.00158241, 13.14, 2.60514, 0, 0, 0.157496, -0.150791, 0.146197, 0.00671783, 0.146521
67790, 0.475337, 0.132696, 0.00158113, 13.15, 2.60864, 0, 0.350624, 0.158368, -0.150791, 0.146209, 0.00759262, 0.146533
67801, 0.479985, 0.363267, 0.00151435, 13.16, 2.60864, 0, 0, 0.141986, -0.150757, 0.146221, -0.00878863, 0.146545
67811, 0.485994, 0.369275, 0.00151458, 13.17, 2.60864, 0, 0, 0.158368, -0.150757, 0.146233, 0.00762597, 0.146557
67821, 0.211503, 0.375284, 0.00151482, 13.18, 2.60864, 0.350624, 0, 0.158368, -0.150757, 0.146245, 0.00762585, 0.146569
67830, 0.452065, 0.38121, 0.00151151, 13.19, 2.60864, 0, 0, 0.157496, -0.150756, 0.146257, 0.00675334, 0.146581
67841, 0.457979, 0.387126, 0.00150833, 13.2, 2.60864, 0, 0, 0.157496, -0.150754, 0.146269, 0.00675495, 0.146593
67851, 0.463966, 0.393113, 0.00150868, 13.21, 2.60864, 0, 0, 0.158368, -0.150754, 0.146281, 0.00762892, 0.146605
67861, 0.46987, 0.39902, 0.00150555, 13.22, 2.60864, 0, 0, 0.157496, -0.150753, 0.146293, 0.00675634, 0.146617
67870, 0.475847, 0.404997, 0.00150597, 13.23, 2.60864, 0, 0, 0.158368, -0.150753, 0.146305, 0.00763027, 0.146629
67880, 0.481826, 0.410975, 0.00150636, 13.24, 2.60864, 0, 0, 0.158368, -0.150753, 0.146317, 0.00763008, 0.14664
67891, 0.487722, 0.147857, 0.00150326, 13.25, 2.61215, 0, 0.347118, 0.157496, -0.150752, 0.146329, 0.00675748, 0.146652
67901, 0.493777, 0.377522, 0.00150725, 13.26, 2.61215, 0, 0, 0.159251, -0.150754, 0.14634, 0.00851426, 0.146664
67911, 0.221981, 0.383424, 0.00150415, 13.27, 2.61215, 0.347118, 0, 0.157496, -0.150752, 0.146352, 0.00675704, 0.146676
67920, 0.460246, 0.389396, 0.0015046, 13.28, 2.61215, 0, 0, 0.158368, -0.150752, 0.146364, 0.00763096, 0.146688
67931, 0.466219, 0.126353, 0.00150502, 13.29, 2.61566, 0, 0.347118, 0.158368, -0.150753, 0.146376, 0.00763075, 0.146699
67941, 0.47211, 0.35586, 0.00150195, 13.3, 2.61566, 0, 0, 0.157496, -0.150751, 0.146387, 0.00675814, 0.146711
67951, 0.478075, 0.361824, 0.00150242, 13.31, 2.61566, 0, 0, 0.158368, -0.150751, 0.146399, 0.00763205, 0.146723
67960, 0.484042, 0.36779, 0.0015029, 13.32, 2.61566, 0, 0, 0.158368, -0.150751, 0.146411, 0.00763181, 0.146734
67971, 0.489925, 0.373676, 0.00149986, 13.33, 2.61566, 0, 0, 0.157496, -0.15075, 0.146422, 0.00675918, 0.146746
67981, 0.495882, 0.379633, 0.00150037, 13.34, 2.61566, 0, 0, 0.158368, -0.15075, 0.146434, 0.00763308, 0.146758
67991, 0.501757, 0.38551, 0.00149739, 13.35, 2.61566, 0, 0, 0.157496, -0.150749, 0.146445, 0.00676042, 0.146769
68000, 0.227207, 0.391459, 0.00149798, 13.36, 2.61566, 0.350624, 0, 0.158368, -0.150749, 0.146457, 0.00763428, 0.146781
68011, 0.467882, 0.397493, 0.0015021, 13.37, 2.61566, 0, 0, 0.159251, -0.150751, 0.146468, 0.00851683, 0.146792
68021, 0.473847, 0.134441, 0.00150257, 13.38, 2.61916, 0, 0.347118, 0.158368, -0.150751, 0.14648, 0.00763197, 0.146804
68031, 0.478226, 0.362483, 0.00143754, 13.39, 2.61916, 0, 0, 0.141986, -0.150719, 0.146491, -0.00875014, 0.146816
68041, 0.48397, 0.368226, 0.00143945, 13.4, 2.61916, 0, 0, 0.158368, -0.15072, 0.146503, 0.00766361, 0.146827
68050, 0.209221, 0.373975, 0.0014413, 13.41, 2.61916, 0.350624, 0, 0.158368, -0.150721, 0.146514, 0.00766267, 0.146838
68061, 0.449616, 0.37973, 0.00144312, 13.42, 2.61916, 0, 0, 0.158368, -0.150722, 0.146526, 0.00766176, 0.14685
68071, 0.735879, 0.385492, 0.00144491, 13.43, 2.61916, -0.350624, 0, 0.158368, -0.150722, 0.146537, 0.00766087, 0.146861
68081, 0.226511, 0.39126, 0.00144663, 13.44, 2.61916, 0.350624, 0, 0.158368, -0.150723, 0.146549, 0.00766, 0.146873
68090, 0.466923, 0.397034, 0.00144833, 13.45, 2.61916, 0, 0, 0.158368, -0.150724, 0.14656, 0.00765915, 0.146884
68101, 0.472705, 0.133797, 0.00145, 13.46, 2.61916, 0, 0.347118, 0.158368, -0.150725, 0.146571, 0.00765832, 0.146895
68111, 0.478492, 0.363196, 0.00145164, 13.47, 2.62267, 0, 0, 0.158368, -0.150726, 0.146583, 0.0076575, 0.146907
68121, 0.4842, 0.368906, 0.00144976, 13.48, 2.62267, 0, 0, 0.157496, -0.150725, 0.146594, 0.00678429, 0.146918
68130, 0.212292, 0.374691, 0.0014514, 13.49, 2.62267, 0.347118, 0, 0.158368, -0.150726, 0.146605, 0.00765762, 0.146929
68141, 0.45046, 0.380564, 0.00145653, 13.5, 2.62267, 0, 0, 0.159251, -0.150728, 0.146616, 0.00853966, 0.146941
68151, 0.456269, 0.386372, 0.00145802, 13.51, 2.62267, 0, 0, 0.158368, -0.150729, 0.146628, 0.00765429, 0.146952
68161, 0.462084, 0.392186, 0.00145948, 13.52, 2.62267, 0, 0, 0.158368, -0.15073, 0.146639, 0.00765356, 0.146963
68170, 0.467903, 0.398004, 0.00146091, 13.53, 2.62267, 0, 0, 0.158368, -0.15073, 0.14665, 0.00765285, 0.146974
68180, 0.473643, 0.403745, 0.00145882, 13.54, 2.62267, 0, 0, 0.157496, -0.150729, 0.146661, 0.00677975, 0.146985
68191, 0.47946, 0.140545, 0.00146025, 13.55, 2.62618, 0, 0.347118, 0.158368, -0.15073, 0.146672, 0.00765318, 0.146997
68201, 0.485197, 0.369897, 0.00145817, 13.56, 2.62618, 0, 0, 0.157496, -0.150729, 0.146683, 0.00678007, 0.147008
68211, 0.491012, 0.37571, 0.0014596, 13.57, 2.62618, 0, 0, 0.158368, -0.15073, 0.146694, 0.0076535, 0.147019
68220, 0.216332, 0.381529, 0.001461, 13.58, 2.62618, 0.350624, 0, 0.158368, -0.150731, 0.146705, 0.0076528, 0.14703
68231, 0.45671, 0.387271, 0.00145891, 13.59, 2.62618, 0, 0, 0.157496, -0.150729, 0.146716, 0.0067797, 0.147041
68241, 0.462527, 0.393087, 0.00146034, 13.6, 2.62618, 0, 0, 0.158368, -0.15073, 0.146727, 0.00765313, 0.147052
68251, 0.468349, 0.127174, 0.00146174, 13.61, 2.62968, 0, 0.350624, 0.158368, -0.150731, 0.146738, 0.00765243, 0.147063
68260, 0.474092, 0.35879, 0.00145963, 13.62, 2.62968, 0, 0, 0.157496, -0.15073, 0.146749, 0.00677934, 0.147074
68271, 0.478322, 0.36307, 0.00139549, 13.63, 2.62968, 0, 0, 0.141986, -0.150698, 0.14676, -0.00872909, 0.147085
68281, 0.483837, 0.368585, 0.00139481, 13.64, 2.62968, 0, 0, 0.157496, -0.150697, 0.146771, 0.00681181, 0.147096
68291, 0.489434, 0.37418, 0.00139764, 13.65, 2.62968, 0, 0, 0.158368, -0.150699, 0.146782, 0.00768454, 0.147107
68300, 0.495041, 0.379785, 0.00140041, 13.66, 2.62968, 0, 0, 0.158368, -0.1507, 0.146793, 0.00768316, 0.147118
68311, 0.500573, 0.385317, 0.00139964, 13.67, 2.62968, 0, 0, 0.157496, -0.1507, 0.146804, 0.0068094, 0.147129
