QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:08:48, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
60291, -0.0504038, 0, -0.0001757, 8.39, 0.0315562, 0, 0, 0.249098, -0.249824, 2.7945e-05, -0.00864975, 0.0003635
60301, -0.0672173, 0, -0.00084053, 8.4, 0.0315562, 0, 0, 0.249098, -0.249159, 2.7945e-05, -0.000727654, 0.0003635
60311, 0.13968, 0, 0.00783142, 8.41, 0.0315562, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00945722, 0.0003635
60320, 0.188188, 0, 0.00855193, 8.42, 0.0315562, 0, 0, 0.258625, -0.258552, 2.7945e-05, 0.000871986, 0.0003635
60331, 0.0633181, 0, 0.00200281, 8.43, 0.0315562, 0, 0, 0.251411, -0.252003, 2.7945e-05, -0.0070557, 0.0003635
60341, 0.218283, 0, 0.00806767, 8.44, 0.0315562, 0, 0, 0.258625, -0.258068, 2.7945e-05, 0.00664231, 0.0003635
60351, -0.615801, 0, -0.0276574, 8.45, 0.0315562, 0, 0, 0.219077, -0.222343, 2.7945e-05, -0.0389097, 0.0003635
60361, -0.983769, 0, -0.0383141, 8.46, 0.0315562, 0, 0, 0.210684, -0.211686, 2.7945e-05, -0.0119349, 0.0003635
60370, -0.092428, 0, 0.0047181, 8.47, 0.0315562, 0, 0, 0.258625, -0.254718, 2.7945e-05, 0.046556, 0.0003635
60381, 0.626701, 0, 0.0105852, 8.48, 0.0245437, -0.697742, -0.697742, 0.261127, -0.260585, 2.7945e-05, 0.00645614, 0.0003635
60391, -0.0535877, 0, 5.34952e-05, 8.49, 0.0245437, 0, 0, 0.249098, -0.250053, 2.7945e-05, -0.011381, 0.0003635
60401, -0.352282, 0, -0.000821486, 8.5, 0.0280499, 0.347118, 0.347118, 0.249098, -0.249179, 2.7945e-05, -0.000954553, 0.0003635
