QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:10:23, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
60361, -2.71804, 0, -0.110768, 8.12, 0.0315562, 0.350624, 0, 0.219077, -0.222308, 2.7945e-05, -0.0384973, 0.0003635
60370, 0.312684, 0, 0.0226812, 8.13, 0.0350624, 0, 0.350624, 0.258625, -0.25567, 2.7945e-05, 0.0352094, 0.0003635
60381, 1.22422, 0, 0.0334324, 8.14, 0.0280499, -0.701248, -0.697742, 0.258625, -0.258358, 2.7945e-05, 0.00318161, 0.0003635
60391, 0.342677, 0, -0.000610292, 8.15, 0.0245437, -0.350624, -0.350624, 0.249098, -0.249847, 2.7945e-05, -0.00892536, 0.0003635
60401, 0.0439086, 0, 0.0315559, 8.16, 0.0315562, 1.05187, 0.701248, 0.258625, -0.257889, 2.7945e-05, 0.00877155, 0.0003635
60410, 0.374723, 0, 0.0341474, 8.17, 0.0385687, 0.701248, 0.701248, 0.258625, -0.258537, 2.7945e-05, 0.00105166, 0.0003635
60421, -0.139563, 0, -0.000552714, 8.18, 0.0420749, 0.347118, 0.347118, 0.249098, -0.249862, 2.7945e-05, -0.00909697, 0.0003635
60431, 0.0227679, 0, -0.00334823, 8.19, 0.0420749, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000768945, 0.0003635
60441, 0.489941, 0, 0.0048995, 8.2, 0.0420749, -0.350624, 0, 0.251411, -0.251225, 2.7945e-05, 0.00221427, 0.0003635
60450, 0.0854262, 0, -0.002909, 8.21, 0.0385687, 0, -0.350624, 0.249098, -0.249273, 2.7945e-05, -0.00207748, 0.0003635
60461, -0.016448, 0, 0.00493491, 8.22, 0.0385687, 0.350624, 0, 0.251411, -0.251234, 2.7945e-05, 0.00210886, 0.0003635
60471, 0.253069, 0, 0.00556684, 8.23, 0.0420749, 0, 0.350624, 0.251411, -0.251392, 2.7945e-05, 0.000226319, 0.0003635
60481, 0.0709627, 0, -0.00285524, 8.24, 0.0455811, 0, 0.350624, 0.249098, -0.249286, 2.7945e-05, -0.00223763, 0.0003635
60490, -3.22494, 0, -0.138344, 8.25, 0.0455811, 0, 0, 0.212308, -0.215414, 2.7945e-05, -0.0370064, 0.0003635
60500, -1.04746, 0, -0.0144492, 8.26, 0.0455811, 0.347118, 0, 0.249098, -0.246388, 2.7945e-05, 0.032301, 0.0003635
60511, 0.769224, 0, -0.00446779, 8.27, 0.0280499, -1.74961, -1.74961, 0.249098, -0.248883, 2.7945e-05, 0.00256622, 0.0003635
60521, 0.441666, 0, -0.00366366, 8.28, 0.0175312, -1.05187, -1.05187, 0.249098, -0.249084, 2.7945e-05, 0.000170678, 0.0003635
60531, 0.00530106, 0, -0.00359887, 8.29, 0.0175312, -0.350624, 0, 0.249098, -0.2491, 2.7945e-05, -2.23219e-05, 0.0003635
60540, -0.523975, 0, -0.00359368, 8.3, 0.0210375, 0.350624, 0.350624, 0.249098, -0.249102, 2.7945e-05, -3.78639e-05, 0.0003635
60551, 0.542704, 0, 0.0313156, 8.31, 0.0210375, 0, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948757, 0.0003635
60561, 1.2932, 0, 0.034128, 8.32, 0.014025, -0.697742, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110936, 0.0003635
60571, 1.24753, 0, 0.0343546, 8.33, 0.0105187, -0.350624, -0.350624, 0.258625, -0.258589, 2.7945e-05, 0.000434369, 0.0003635
60580, 0.869009, 0, 0.0343728, 8.34, 0.014025, 0.350624, 0.350624, 0.258625, -0.258593, 2.7945e-05, 0.00037998, 0.0003635
60591, 0.678924, 0, 0.0343742, 8.35, 0.0245437, 0.701248, 1.05187, 0.258625, -0.258594, 2.7945e-05, 0.000375628, 0.0003635
60601, 0.668011, 0, 0.0435424, 8.36, 0.0315562, 1.04837, 0.697742, 0.261127, -0.260886, 2.7945e-05, 0.00287724, 0.0003635
60611, -0.0694571, 0, 0.000204206, 8.37, 0.0385687, 0.701248, 0.701248, 0.249098, -0.250051, 2.7945e-05, -0.0113518, 0.0003635
60621, -0.320106, 0, 0.00518572, 8.38, 0.0455811, 1.05187, 0.701248, 0.251411, -0.251296, 2.7945e-05, 0.0013617, 0.0003635
60631, -3.48421, 0, -0.143647, 8.39, 0.0525936, 0.350624, 0.701248, 0.210684, -0.214088, 2.7945e-05, -0.0405602, 0.0003635
60641, -0.974916, 0, -0.0148764, 8.4, 0.0560999, 0.347118, 0.347118, 0.249098, -0.246281, 2.7945e-05, 0.0335738, 0.0003635
60651, 0.777309, 0, 0.00397074, 8.41, 0.0385687, -1.4025, -1.74961, 0.251411, -0.250993, 2.7945e-05, 0.00498104, 0.0003635
60661, 0.5274, 0, -0.00298381, 8.42, 0.0245437, -1.05187, -1.4025, 0.249098, -0.249254, 2.7945e-05, -0.00185458, 0.0003635
60670, 0.00348139, 0, 0.00492883, 8.43, 0.0280499, 0, 0.350624, 0.251411, -0.251232, 2.7945e-05, 0.00212681, 0.0003635
60681, -0.727931, 0, -0.00290662, 8.44, 0.0350624, 0.701248, 0.697742, 0.249098, -0.249273, 2.7945e-05, -0.00208451, 0.0003635
60691, 0.560793, 0, 0.0313709, 8.45, 0.0385687, 0, 0.350624, 0.258625, -0.257843, 2.7945e-05, 0.00932267, 0.0003635
60701, 1.25203, 0, 0.0433004, 8.46, 0.0315562, -0.347118, -0.697742, 0.261127, -0.260825, 2.7945e-05, 0.00359803, 0.0003635
60710, 0.42383, 0, 0.000184655, 8.47, 0.0280499, -0.347118, -0.347118, 0.249098, -0.250046, 2.7945e-05, -0.0112937, 0.0003635
60721, 0.108064, 0, -0.00328887, 8.48, 0.0315562, 0, 0.350624, 0.249098, -0.249178, 2.7945e-05, -0.000945911, 0.0003635
60731, 0.0159555, 0, 0.00490427, 8.49, 0.0350624, 0.347118, 0.347118, 0.251411, -0.251226, 2.7945e-05, 0.00220002, 0.0003635
60741, -0.202218, 0, -0.00290865, 8.5, 0.0385687, 0.350624, 0.350624, 0.249098, -0.249273, 2.7945e-05, -0.00207861, 0.0003635
60750, -3.2625, 0, -0.138349, 8.51, 0.0385687, 0, 0, 0.212308, -0.215413, 2.7945e-05, -0.0369936, 0.0003635
60761, -3.77971, 0, -0.137063, 8.52, 0.0385687, 0, 0, 0.215637, -0.215734, 2.7945e-05, -0.00115944, 0.0003635
60771, -0.430313, 0, -0.0226576, 8.53, 0.0210375, -1.39899, -1.7426, 0.24683, -0.244336, 2.7945e-05, 0.0297253, 0.0003635
60781, 1.41801, 0, 0.00334382, 8.54, -0.0105187, -2.80499, -3.15562, 0.251411, -0.250836, 2.7945e-05, 0.00684853, 0.0003635
60791, 0.79923, 0, -0.00303435, 8.55, -0.0245437, -1.74961, -1.4025, 0.249098, -0.249241, 2.7945e-05, -0.00170411, 0.0003635
60801, -0.676595, 0, -0.0035482, 8.56, -0.0175312, 0.350624, 0.701248, 0.249098, -0.249113, 2.7945e-05, -0.000173345, 0.0003635
60811, -1.01522, 0, -0.00358957, 8.57, -0.0105187, 0.697742, 0.697742, 0.249098, -0.249103, 2.7945e-05, -5.00232e-05, 0.0003635
60821, 0.564177, 0, 0.0313159, 8.58, -0.0175312, -0.350624, -0.701248, 0.258625, -0.257829, 2.7945e-05, 0.00948659, 0.0003635
60831, 1.86609, 0, 0.043296, 8.59, -0.0315562, -1.4025, -1.4025, 0.261127, -0.260824, 2.7945e-05, 0.00361124, 0.0003635
60840, 1.46129, 0, 0.0350932, 8.6, -0.0385687, -0.701248, -0.701248, 0.258625, -0.258773, 2.7945e-05, -0.00176594, 0.0003635
60851, 0.837394, 0, 0.0344323, 8.61, -0.0280499, 0.347118, 1.04837, 0.258625, -0.258608, 2.7945e-05, 0.000202715, 0.0003635
60861, 0.305129, 0, 0.043547, 8.62, -0.0175312, 1.4025, 1.05187, 0.261127, -0.260887, 2.7945e-05, 0.00286332, 0.0003635
60871, 0.370333, 0, 0.0351133, 8.63, -0.0105187, 1.05187, 0.701248, 0.258625, -0.258778, 2.7945e-05, -0.0018262, 0.0003635
60880, 0.919258, 0, 0.034434, 8.64, -0.00701248, 0.347118, 0.347118, 0.258625, -0.258608, 2.7945e-05, 0.000197887, 0.0003635
60891, -2.5069, 0, -0.110536, 8.65, 0, 0.350624, 0.701248, 0.219077, -0.222366, 2.7945e-05, -0.0391868, 0.0003635
60901, -0.256463, 0, 0.0137135, 8.66, 0.00701248, 0.697742, 0.697742, 0.256173, -0.253428, 2.7945e-05, 0.0327014, 0.0003635
60911, 1.22809, 0, 0.0418779, 8.67, 0, -0.350624, -0.701248, 0.261127, -0.260469, 2.7945e-05, 0.00783581, 0.0003635
60921, 0.426422, 0, 7.00951e-05, 8.68, -0.00701248, -0.350624, -0.701248, 0.249098, -0.250018, 2.7945e-05, -0.0109523, 0.0003635
60931, 0.11799, 0, 0.0316107, 8.69, 0.00701248, 1.04837, 1.39899, 0.258625, -0.257903, 2.7945e-05, 0.00860828, 0.0003635
60941, 0.164954, 0, 0.0341518, 8.7, 0.0175312, 1.05187, 1.05187, 0.258625, -0.258538, 2.7945e-05, 0.00103852, 0.0003635
60951, -0.117579, 0, -0.000552356, 8.71, 0.0210375, 0.350624, 0.350624, 0.249098, -0.249862, 2.7945e-05, -0.00909804, 0.0003635
60960, 0.252494, 0, 0.00512469, 8.72, 0.0210375, 0, 0, 0.251411, -0.251281, 2.7945e-05, 0.00154325, 0.0003635
60971, 0.0784897, 0, -0.00289088, 8.73, 0.0210375, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00213151, 0.0003635
60981, 0.0513766, 0, -0.00353664, 8.74, 0.0210375, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000207782, 0.0003635
60991, 0.241501, 0, 0.00488424, 8.75, 0.0210375, 0, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225949, 0.0003635
61001, 0.071903, 0, -0.00291026, 8.76, 0.0210375, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207381, 0.0003635
